Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-01-29,379.7099914550781,413.9800109863281,250.0,325.0,50566100,0.0,0
2021-02-01,316.55999755859375,322.0,212.0,225.0,37382200,0.0,0
2021-02-02,140.75999450683594,158.0,74.22000122070312,90.0,78183100,0.0,0
2021-02-03,112.01000213623047,113.4000015258789,85.25,92.41000366210938,42698500,0.0,0
2021-02-04,91.19000244140625,91.5,53.33000183105469,53.5,62427300,0.0,0
2021-02-05,54.040000915527344,95.0,51.09000015258789,63.77000045776367,81345000,0.0,0
2021-02-08,72.41000366210938,72.66000366210938,58.02000045776367,60.0,25687300,0.0,0
2021-02-09,56.61000061035156,57.0,46.52000045776367,50.310001373291016,26843100,0.0,0
2021-02-10,50.77000045776367,62.83000183105469,46.54999923706055,51.20000076293945,36455000,0.0,0
2021-02-11,50.0099983215332,55.31999969482422,48.220001220703125,51.099998474121094,13056700,0.0,0
2021-02-12,50.75,55.2400016784668,48.04999923706055,52.400001525878906,14573300,0.0,0
2021-02-16,52.65999984741211,53.5,49.040000915527344,49.5099983215332,8175000,0.0,0
2021-02-17,49.77000045776367,51.189998626708984,44.560001373291016,45.939998626708984,9186800,0.0,0
2021-02-18,48.4900016784668,48.869998931884766,40.650001525878906,40.689998626708984,23990600,0.0,0
2021-02-19,41.279998779296875,43.88999938964844,38.5,40.59000015258789,14828200,0.0,0
2021-02-22,46.689998626708984,48.5099983215332,42.400001525878906,46.0,19476000,0.0,0
2021-02-23,44.970001220703125,46.22999954223633,40.0,44.970001220703125,7565200,0.0,0
2021-02-24,44.70000076293945,91.70999908447266,44.70000076293945,91.70999908447266,83111700,0.0,0
2021-02-25,169.55999755859375,184.67999267578125,101.0,108.7300033569336,150308800,0.0,0
2021-02-26,117.45999908447266,142.89999389648438,86.0,101.73999786376953,92194200,0.0,0
2021-03-01,104.54000091552734,133.99000549316406,99.97000122070312,120.4000015258789,49794000,0.0,0
2021-03-02,116.93000030517578,133.1999969482422,112.19999694824219,118.18000030517578,33783000,0.0,0
2021-03-03,122.51000213623047,127.75,113.12000274658203,124.18000030517578,19273900,0.0,0
2021-03-04,125.0,147.8699951171875,115.30000305175781,132.35000610351562,32606900,0.0,0
2021-03-05,128.1699981689453,151.52999877929688,127.5,137.74000549316406,30733700,0.0,0
2021-03-08,154.88999938964844,210.8699951171875,146.10000610351562,194.5,63565600,0.0,0
2021-03-09,217.7100067138672,249.85000610351562,208.50999450683594,246.89999389648438,39099300,0.0,0
2021-03-10,269.42999267578125,348.5,172.0,265.0,71570600,0.0,0
2021-03-11,241.63999938964844,281.5,232.60000610351562,260.0,28312500,0.0,0
2021-03-12,275.0,295.5,262.2699890136719,264.5,25845900,0.0,0
2021-03-15,277.5199890136719,283.0,206.0,220.13999938964844,24100400,0.0,0
2021-03-16,203.16000366210938,220.6999969482422,172.35000610351562,208.1699981689453,35422900,0.0,0
2021-03-17,217.83999633789062,231.47000122070312,204.0,209.80999755859375,16481600,0.0,0
2021-03-18,214.0,218.8800048828125,195.64999389648438,201.75,11764900,0.0,0
2021-03-19,195.72999572753906,227.0,182.66000366210938,200.27000427246094,24677300,0.0,0
2021-03-22,205.25999450683594,210.36000061035156,186.1999969482422,194.49000549316406,10061500,0.0,0
2021-03-23,197.5,201.75,177.5500030517578,181.75,14429100,0.0,0
2021-03-24,157.97999572753906,166.97000122070312,118.62000274658203,120.33999633789062,24177900,0.0,0
2021-03-25,123.48999786376953,187.5,116.9000015258789,183.75,50962300,0.0,0
2021-03-26,197.67999267578125,218.92999267578125,163.25999450683594,181.0,37430700,0.0,0
2021-03-29,180.75,193.9199981689453,173.50999450683594,181.3000030517578,10042200,0.0,0
2021-03-30,187.5,204.3000030517578,182.0,194.4600067138672,17094900,0.0,0
2021-03-31,197.5,199.4600067138672,187.11000061035156,189.82000732421875,8393800,0.0,0
2021-04-01,193.36000061035156,196.97000122070312,183.60000610351562,191.4499969482422,9334300,0.0,0
2021-04-05,171.0,195.0,164.80999755859375,186.9499969482422,14070500,0.0,0
2021-04-06,185.2100067138672,192.0,183.55999755859375,184.5,6218300,0.0,0
2021-04-07,183.22000122070312,184.5,176.11000061035156,177.97000122070312,4768300,0.0,0
2021-04-08,185.8800048828125,185.8800048828125,164.3000030517578,170.25999450683594,10047400,0.0,0
2021-04-09,169.6999969482422,171.5800018310547,153.0,158.36000061035156,9462400,0.0,0
2021-04-12,158.11000061035156,163.89999389648438,135.00999450683594,141.08999633789062,16683600,0.0,0
2021-04-13,141.8800048828125,145.3800048828125,132.0,140.99000549316406,6806900,0.0,0
2021-04-14,143.57000732421875,174.08999633789062,143.0,166.52999877929688,21138100,0.0,0
2021-04-15,163.0,166.25,152.8000030517578,156.44000244140625,7856800,0.0,0
2021-04-16,156.0,160.1999969482422,151.25,154.69000244140625,5214700,0.0,0
2021-04-19,171.8000030517578,175.1999969482422,162.3300018310547,164.3699951171875,10520200,0.0,0
2021-04-20,164.13999938964844,164.88999938964844,153.36000061035156,158.52999877929688,4658600,0.0,0
2021-04-21,158.39999389648438,162.97999572753906,155.9199981689453,158.50999450683594,3812800,0.0,0
2021-04-22,159.10000610351562,159.10000610351562,146.86000061035156,151.1699981689453,4345800,0.0,0
2021-04-23,149.0,153.66000366210938,144.6999969482422,151.17999267578125,4029100,0.0,0
2021-04-26,150.97999572753906,174.67999267578125,148.75999450683594,168.92999267578125,10532100,0.0,0
2021-04-27,183.5500030517578,188.0,173.1699981689453,177.77000427246094,8932700,0.0,0
2021-04-28,172.10000610351562,181.97999572753906,166.02999877929688,178.5800018310547,5788900,0.0,0
2021-04-29,176.55999755859375,180.86000061035156,170.75,176.19000244140625,3760300,0.0,0
2021-04-30,175.0,183.8000030517578,172.6999969482422,173.58999633789062,4433600,0.0,0
2021-05-03,177.49000549316406,177.49000549316406,159.61000061035156,162.1999969482422,5261000,0.0,0
2021-05-04,159.0,161.49000549316406,151.8000030517578,160.72999572753906,4007500,0.0,0
2021-05-05,161.8300018310547,165.5,158.3300018310547,159.47999572753906,2805400,0.0,0
2021-05-06,160.86000061035156,164.72000122070312,155.60000610351562,161.00999450683594,2942800,0.0,0
2021-05-07,160.11000061035156,167.41000366210938,157.5,161.11000061035156,2934600,0.0,0
2021-05-10,161.30999755859375,161.58999633789062,143.0,143.22000122070312,4806700,0.0,0
2021-05-11,137.0,150.5,136.5,146.9199981689453,4684600,0.0,0
2021-05-12,145.6999969482422,150.5,142.22999572753906,144.7899932861328,2731500,0.0,0
2021-05-13,147.44000244140625,169.9499969482422,146.42999267578125,164.5,8873500,0.0,0
2021-05-14,160.0,166.47000122070312,156.22000122070312,159.9199981689453,4293500,0.0,0
2021-05-17,159.85000610351562,182.5,159.0,180.60000610351562,7462100,0.0,0
2021-05-18,174.5399932861328,189.1999969482422,168.27000427246094,180.6699981689453,7738700,0.0,0
2021-05-19,171.99000549316406,178.97999572753906,164.14999389648438,168.8300018310547,4825900,0.0,0
2021-05-20,170.7899932861328,174.91000366210938,166.89999389648438,170.49000549316406,2478200,0.0,0
2021-05-21,171.0,179.24000549316406,170.3300018310547,176.7899932861328,3654700,0.0,0
2021-05-24,175.85000610351562,188.4600067138672,173.35000610351562,180.00999450683594,4664300,0.0,0
2021-05-25,181.0,217.11000061035156,181.0,209.42999267578125,14887500,0.0,0
2021-05-26,229.0,248.47999572753906,225.5500030517578,242.55999755859375,21119900,0.0,0
2021-05-27,229.8000030517578,264.0,227.0,254.1300048828125,15526300,0.0,0
2021-05-28,262.9700012207031,268.79998779296875,221.42999267578125,222.0,11751400,0.0,0
2021-06-01,233.47999572753906,254.97999572753906,227.07000732421875,249.02000427246094,9625600,0.0,0
2021-06-02,248.8800048828125,294.0,244.3000030517578,282.239990234375,16019200,0.0,0
2021-06-03,265.7099914550781,274.42999267578125,242.1199951171875,258.17999267578125,8000000,0.0,0
2021-06-04,256.0199890136719,265.0,245.77000427246094,248.36000061035156,3637500,0.0,0
2021-06-07,258.0,282.0,255.1999969482422,280.010009765625,6051500,0.0,0
2021-06-08,292.0,344.6600036621094,281.0,300.0,17439100,0.0,0
2021-06-09,303.1199951171875,328.0,291.510009765625,302.55999755859375,13429300,0.0,0
2021-06-10,282.0,288.0,211.0,220.38999938964844,22980200,0.0,0
2021-06-11,222.35000610351562,241.1300048828125,206.1300048828125,233.33999633789062,15580800,0.0,0
2021-06-14,236.5,238.00999450683594,219.1999969482422,229.44000244140625,7132600,0.0,0
2021-06-15,226.36000061035156,229.25,208.0,222.5,7301900,0.0,0
2021-06-16,215.24000549316406,228.72999572753906,209.0,222.97000122070312,5564800,0.0,0
2021-06-17,224.0,233.66000366210938,221.47999572753906,223.58999633789062,4608600,0.0,0
2021-06-18,220.17999267578125,223.49000549316406,213.0,213.82000732421875,4320300,0.0,0
2021-06-21,216.9499969482422,218.39999389648438,197.0,200.3699951171875,5120200,0.0,0
2021-06-22,217.72999572753906,225.8800048828125,209.1699981689453,220.39999389648438,8200200,0.0,0
2021-06-23,221.4499969482422,222.57000732421875,214.1199951171875,219.33999633789062,3555100,0.0,0
2021-06-24,221.16000366210938,227.4499969482422,211.60000610351562,212.30999755859375,3863300,0.0,0
2021-06-25,214.0,214.1999969482422,198.5,209.50999450683594,12692700,0.0,0
2021-06-28,211.25,224.4499969482422,210.1999969482422,213.25,4879400,0.0,0
2021-06-29,213.58999633789062,215.22000122070312,208.00999450683594,210.8800048828125,2480000,0.0,0
2021-06-30,209.69000244140625,215.27999877929688,206.94000244140625,214.13999938964844,2539600,0.0,0
2021-07-01,213.39999389648438,216.8300018310547,202.0,204.36000061035156,2742100,0.0,0
2021-07-02,204.8000030517578,205.4499969482422,196.5,202.8300018310547,2599100,0.0,0
2021-07-06,204.0,204.77000427246094,193.7100067138672,199.55999755859375,2768100,0.0,0
2021-07-07,196.0,197.5,177.55999755859375,190.66000366210938,4239500,0.0,0
2021-07-08,179.8300018310547,194.22000122070312,179.5,191.3800048828125,2857500,0.0,0
2021-07-09,190.8800048828125,194.77999877929688,186.75,191.22999572753906,1582900,0.0,0
2021-07-12,191.4199981689453,197.75,187.4199981689453,189.25,1636300,0.0,0
2021-07-13,187.67999267578125,188.7899932861328,179.0,180.05999755859375,2397900,0.0,0
2021-07-14,180.49000549316406,182.3800048828125,165.07000732421875,167.6199951171875,3913800,0.0,0
2021-07-15,160.0,171.99000549316406,158.00999450683594,166.82000732421875,4298600,0.0,0
2021-07-16,170.14999389648438,179.47000122070312,166.3000030517578,169.0399932861328,3287900,0.0,0
2021-07-19,163.3000030517578,176.0,161.22000122070312,173.49000549316406,2436900,0.0,0
2021-07-20,173.89999389648438,193.63999938964844,172.4199981689453,191.17999267578125,3101100,0.0,0
2021-07-21,187.7899932861328,195.50999450683594,182.11000061035156,185.80999755859375,2229200,0.0,0
2021-07-22,185.3000030517578,187.69000244140625,176.14999389648438,178.85000610351562,1413000,0.0,0
2021-07-23,181.0,181.60000610351562,173.83999633789062,180.36000061035156,1316200,0.0,0
2021-07-26,180.36000061035156,186.0399932861328,178.75999450683594,183.94000244140625,1260600,0.0,0
2021-07-27,183.0,185.0,176.66000366210938,178.5399932861328,1214800,0.0,0
2021-07-28,175.72000122070312,177.1199951171875,164.27000427246094,169.1199951171875,4100800,0.0,0
2021-07-29,170.60000610351562,173.88999938964844,164.50999450683594,164.86000061035156,2240000,0.0,0
2021-07-30,165.0,167.22000122070312,158.8699951171875,161.1199951171875,2377100,0.0,0
2021-08-02,162.0,163.58999633789062,155.05999755859375,157.64999389648438,2532900,0.0,0
2021-08-03,156.74000549316406,158.88999938964844,148.1999969482422,152.75,14450600,0.0,0
2021-08-04,152.72999572753906,157.7899932861328,145.69000244140625,146.8000030517578,2393500,0.0,0
2021-08-05,148.0,157.60000610351562,145.22000122070312,153.44000244140625,2412100,0.0,0
2021-08-06,154.58999633789062,156.5,150.30999755859375,151.77000427246094,1352700,0.0,0
2021-08-09,151.8000030517578,164.7100067138672,150.66000366210938,161.1300048828125,2249200,0.0,0
2021-08-10,161.36000061035156,166.89999389648438,155.35000610351562,159.0500030517578,1623300,0.0,0
2021-08-11,158.42999267578125,159.0500030517578,154.6199951171875,158.77999877929688,945400,0.0,0
2021-08-12,159.8800048828125,164.27999877929688,157.3300018310547,162.35000610351562,1317800,0.0,0
2021-08-13,160.47000122070312,163.5500030517578,157.41000366210938,162.52000427246094,1014800,0.0,0
2021-08-16,161.0,169.8800048828125,159.16000366210938,163.92999267578125,1572600,0.0,0
2021-08-17,161.19000244140625,169.47999572753906,161.10000610351562,163.5500030517578,1215900,0.0,0
2021-08-18,163.25,165.60000610351562,156.75,157.0500030517578,1411800,0.0,0
2021-08-19,156.77000427246094,157.99000549316406,150.77999877929688,152.89999389648438,1196500,0.0,0
2021-08-20,153.8000030517578,160.08999633789062,153.24000549316406,159.3000030517578,1154900,0.0,0
2021-08-23,162.3800048828125,167.2899932861328,159.5500030517578,164.88999938964844,1343000,0.0,0
2021-08-24,166.2899932861328,225.0,165.14999389648438,210.2899932861328,14652200,0.0,0
2021-08-25,206.64999389648438,227.0,193.0,199.64999389648438,12861100,0.0,0
2021-08-26,200.67999267578125,217.0,199.0,205.22000122070312,6238600,0.0,0
2021-08-27,207.6999969482422,213.0,200.02000427246094,204.9499969482422,3230800,0.0,0
2021-08-30,205.0,218.19000244140625,203.02000427246094,209.1999969482422,3309600,0.0,0
2021-08-31,212.6999969482422,222.3000030517578,211.4600067138672,218.24000549316406,3574700,0.0,0
2021-09-01,224.0,231.44000244140625,208.02000427246094,212.97000122070312,4453800,0.0,0
2021-09-02,213.86000061035156,214.8000030517578,206.3000030517578,213.52000427246094,1852000,0.0,0
2021-09-03,212.0500030517578,216.27000427246094,198.83999633789062,202.75,2658600,0.0,0
2021-09-07,206.25,209.89999389648438,196.10000610351562,199.0,2496300,0.0,0
2021-09-08,201.86000061035156,206.8800048828125,190.67999267578125,198.8000030517578,5173600,0.0,0
2021-09-09,180.08999633789062,202.0,178.0,199.17999267578125,7511500,0.0,0
2021-09-10,198.41000366210938,202.16000366210938,190.0,190.41000366210938,3042600,0.0,0
2021-09-13,193.75,208.8800048828125,191.5,203.39999389648438,4334100,0.0,0
2021-09-14,200.64999389648438,204.6199951171875,195.0,199.24000549316406,2141600,0.0,0
2021-09-15,197.0,204.8699951171875,193.75,204.52000427246094,2310400,0.0,0
2021-09-16,202.3300018310547,216.5500030517578,201.14999389648438,206.3699951171875,3058200,0.0,0
2021-09-17,208.02000427246094,212.49000549316406,200.77999877929688,204.97000122070312,3945900,0.0,0
2021-09-20,200.0,202.85000610351562,184.5500030517578,192.1999969482422,3941800,0.0,0
2021-09-21,199.36000061035156,199.36000061035156,186.0,189.9499969482422,2633800,0.0,0
2021-09-22,189.63999938964844,193.5,186.2899932861328,190.13999938964844,2256600,0.0,0
2021-09-23,192.3300018310547,195.75,190.60000610351562,191.24000549316406,1682300,0.0,0
2021-09-24,191.0,191.72000122070312,184.11000061035156,185.16000366210938,1685800,0.0,0
2021-09-27,185.9199981689453,192.0500030517578,185.8699951171875,189.47999572753906,1470100,0.0,0
2021-09-28,188.0,190.80999755859375,178.0,178.60000610351562,1770500,0.0,0
2021-09-29,180.08999633789062,184.47999572753906,174.61000061035156,175.9199981689453,1899900,0.0,0
2021-09-30,175.0,185.4499969482422,166.7899932861328,175.47000122070312,3170700,0.0,0
2021-10-01,179.39999389648438,179.49000549316406,172.25,176.91000366210938,1551100,0.0,0
2021-10-04,175.9499969482422,176.9499969482422,170.77000427246094,171.36000061035156,1195700,0.0,0
2021-10-05,171.19000244140625,173.1699981689453,166.6999969482422,172.17999267578125,1315900,0.0,0
2021-10-06,170.05999755859375,172.9600067138672,165.80999755859375,171.07000732421875,1200300,0.0,0
2021-10-07,172.0,175.1999969482422,170.5399932861328,172.1199951171875,1159300,0.0,0
2021-10-08,172.5,175.72000122070312,171.1199951171875,172.67999267578125,818200,0.0,0
2021-10-11,173.0,188.49000549316406,173.0,178.10000610351562,2684900,0.0,0
2021-10-12,180.5,181.77999877929688,173.8000030517578,175.82000732421875,1233700,0.0,0
2021-10-13,178.3000030517578,188.2100067138672,176.0,184.05999755859375,1927900,0.0,0
2021-10-14,183.75999450683594,190.1999969482422,182.60000610351562,183.8300018310547,1673900,0.0,0
2021-10-15,184.0,186.97999572753906,180.8800048828125,183.27999877929688,1200000,0.0,0
2021-10-18,182.94000244140625,189.8699951171875,182.5500030517578,186.02000427246094,1589600,0.0,0
2021-10-19,188.99000549316406,192.17999267578125,184.39999389648438,186.7899932861328,2070600,0.0,0
2021-10-20,186.3300018310547,188.0,181.97999572753906,184.52000427246094,2276900,0.0,0
2021-10-21,184.7100067138672,190.6999969482422,180.60000610351562,181.7100067138672,2402400,0.0,0
2021-10-22,178.10000610351562,179.49000549316406,167.8000030517578,169.8000030517578,2800400,0.0,0
2021-10-25,169.4199981689453,174.8000030517578,167.25999450683594,173.97000122070312,1442800,0.0,0
2021-10-26,173.36000061035156,185.0,172.5,177.83999633789062,2176700,0.0,0
2021-10-27,180.0,183.08999633789062,172.3300018310547,173.50999450683594,1107000,0.0,0
2021-10-28,175.16000366210938,183.13999938964844,175.0,182.85000610351562,1696200,0.0,0
2021-10-29,182.80999755859375,185.75,178.0,183.50999450683594,2294000,0.0,0
2021-11-01,182.52999877929688,208.57000732421875,182.0500030517578,200.08999633789062,4944200,0.0,0
2021-11-02,199.35000610351562,211.94000244140625,191.69000244140625,206.99000549316406,3882300,0.0,0
2021-11-03,214.0,255.69000244140625,208.25,218.3300018310547,11265600,0.0,0
2021-11-04,222.0,228.97000122070312,211.5500030517578,217.83999633789062,2908000,0.0,0
2021-11-05,220.63999938964844,221.0,209.00999450683594,213.25,1810700,0.0,0
2021-11-08,212.5,225.0399932861328,212.00999450683594,218.63999938964844,2157900,0.0,0
2021-11-09,222.0,223.49000549316406,204.44000244140625,206.60000610351562,1845300,0.0,0
2021-11-10,202.1199951171875,207.38999938964844,196.5,199.19000244140625,1309400,0.0,0
2021-11-11,200.0,208.08999633789062,198.14999389648438,204.32000732421875,1079400,0.0,0
