Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-10-18,106.87528748658127,107.41478181718666,104.70927786294293,105.11993408203125,10472238,0.0,0.0
2018-10-19,105.20044904810173,106.19890900145059,103.0344395736779,103.95237731933594,8150014,0.0,0.0
2018-10-22,104.338895125745,105.03137593905464,103.38875091845688,104.69318389892578,5982597,0.0,0.0
2018-10-23,103.88796344142935,106.2069658685315,103.3967914443211,105.65137481689453,6760926,0.0,0.0
2018-10-24,105.61915857829123,106.03786635425682,102.26144479224726,102.43053436279297,5972974,0.0,0.0
2018-10-25,102.46275958172264,102.89757056728612,100.76376711012702,101.81858825683594,10778298,0.0,0.0
2018-10-26,100.82012559754602,101.279091280068,99.61231170019646,100.48193359375,9170282,0.0,0.0
2018-10-29,96.09356092668422,99.80557027459994,95.25613885586212,96.33512115478516,21391118,0.0,0.0
2018-10-30,97.01147251958348,97.83279126397251,92.71971821695873,92.9210205078125,22445696,0.0,0.0
2018-10-31,93.79871689744249,93.80676847698615,91.86621571597438,92.94519805908203,22640670,0.0,0.0
2018-11-01,93.00154106297113,94.20935487016513,92.68751024420153,94.07247161865234,14253528,0.0,0.0
2018-11-02,94.6200157475356,94.81326648034695,92.2285491742164,93.13843536376953,11079964,0.0,0.0
2018-11-05,93.48466991620379,97.24499467156411,93.40414770879451,96.67329406738281,9565252,0.0,0.0
2018-11-06,97.18862593974,99.69282736010449,96.87459511816793,99.1372299194336,10038880,0.0,0.0
2018-11-07,99.67672035871747,100.69933505627475,98.50111924835997,100.5221939086914,12952304,0.0,0.0
2018-11-08,100.02477071443518,101.44367324976781,100.00030182855515,100.61190032958984,10874634,1.500956,0.0
2018-11-09,100.79946475040296,101.58231296471335,99.4539492628191,100.74238586425781,7282043,0.0,0.0
2018-11-12,100.70975677267928,100.76684216306234,98.38568766514075,98.58955383300781,5626539,0.0,0.0
2018-11-13,98.82603282239843,99.69042221825464,97.77408551786492,98.54061889648438,4272282,0.0,0.0
2018-11-14,98.7607858499751,99.42946966854126,97.66806799898208,98.01871490478516,4981366,0.0,0.0
2018-11-15,97.5783816064513,99.0299072265625,97.45606320164332,99.0299072265625,5447463,0.0,0.0
2018-11-16,98.58141210998423,99.36425386786335,98.29599813752432,99.13592529296875,4263810,0.0,0.0
2018-11-19,99.18483748376765,99.63334042015482,97.66807251485385,98.1084213256836,4321235,0.0,0.0
2018-11-20,96.62428930082795,97.43975400186757,95.1646095684255,95.57234191894531,6520555,0.0,0.0
2018-11-21,95.9066736510138,97.45605516879972,95.72726986798538,96.68952178955078,5581247,0.0,0.0
2018-11-23,96.29807994860178,96.50194607141572,95.33582820461865,95.56416320800781,2442096,0.0,0.0
2018-11-26,96.52643418192392,98.05950757395307,96.27364324591785,97.49683380126953,5241611,0.0,0.0
2018-11-27,96.53458106865432,97.88825056140762,96.52642694279356,97.88009643554688,5129375,0.0,0.0
2018-11-28,98.67924861965261,100.37541084921055,98.03502715037368,100.30201721191406,5339307,0.0,0.0
2018-11-29,99.84536339488875,100.39987648617124,98.99728225256888,99.06251525878906,5439305,0.0,0.0
2018-11-30,99.20930471488883,101.68015455638117,99.0625174323084,101.33766174316406,7585174,0.0,0.0
2018-12-03,102.4793056521321,103.22953075503105,101.41105013036243,102.18573760986328,6115334,0.0,0.0
2018-12-04,101.51705405538443,101.86770095492535,98.94018785234972,99.16036224365234,6276732,0.0,0.0
2018-12-06,97.6273033648838,101.0440902709961,97.28480405555881,101.0440902709961,7257148,0.0,0.0
2018-12-07,101.03593772640829,101.1582561212176,96.9341586451401,97.31742858886719,7342502,0.0,0.0
2018-12-10,97.643612178103,99.22561018452662,96.64874376249105,98.77710723876953,6850777,0.0,0.0
2018-12-11,100.50587331836782,100.96253683984135,97.8556200996071,98.58138275146484,5275083,0.0,0.0
2018-12-12,99.90243138502422,100.20415352894855,98.67108694234237,98.80155944824219,3724283,0.0,0.0
2018-12-13,98.88312132419955,99.31531603573623,97.99426301528491,98.45092010498047,4177306,0.0,0.0
2018-12-14,97.44790144203647,98.76079379386755,97.39897017933643,97.77408599853516,4763693,0.0,0.0
2018-12-17,97.09724855011356,97.67623053386245,93.83539645897568,94.67532348632812,7713727,0.0,0.0
2018-12-18,95.32769887848357,96.41226927675464,94.61009670749263,95.12383270263672,6579549,0.0,0.0
2018-12-19,95.53156475841031,98.07581488540532,94.56931927477419,94.9444351196289,7300871,0.0,0.0
2018-12-20,94.3491386811749,94.9607371668538,91.0872865985697,92.1636962890625,8843302,0.0,0.0
2018-12-21,91.73965095744836,94.00664099832568,90.05979699422734,90.467529296875,10864279,0.0,0.0
2018-12-24,89.61945643462141,90.51646237682333,87.6623425033988,87.71942138671875,3997184,0.0,0.0
2018-12-26,88.070070086684,90.83448791503906,86.39021605965293,90.83448791503906,6951507,0.0,0.0
2018-12-27,89.69284576350697,92.78345489501953,89.26880516060297,92.78345489501953,6323698,0.0,0.0
2018-12-28,93.14224396657933,93.6152157744945,91.7396498088701,92.17184448242188,5352905,0.0,0.0
2018-12-31,92.41648866741158,93.24826157985773,91.6744176485386,92.6937484741211,5212009,0.0,0.0
2019-01-02,91.3400716434989,94.57746114039327,91.07912661735378,93.94955444335938,4434935,0.0,0.0
2019-01-03,93.39505053141961,93.68046446921771,91.8945937072075,92.0739974975586,4546648,0.0,0.0
2019-01-04,93.70492098214612,95.80881554712117,93.3216510470276,95.6701889038086,4683779,0.0,0.0
2019-01-07,95.8169571168664,96.90152726741493,95.14012573256423,96.34700775146484,3923755,0.0,0.0
2019-01-08,97.57836859997771,98.32043956407078,97.02385553517541,97.71699523925781,4982726,0.0,0.0
2019-01-09,98.5977005901234,98.9972787698938,97.74961947763859,98.41829681396484,3800850,0.0,0.0
2019-01-10,97.92086107277858,99.37238649471989,97.8148509353937,99.3153076171875,4089860,0.0,0.0
2019-01-11,99.1440519900083,99.17666848948834,98.01871117345091,99.04619598388672,3893630,0.0,0.0
2019-01-14,98.27150865513465,98.3856729110981,97.65991024324956,98.17365264892578,5469220,0.0,0.0
2019-01-15,98.6384735861082,99.42947583915209,98.5243093188156,99.2663803100586,3668845,0.0,0.0
2019-01-16,99.14408026856061,99.48657313383356,98.5324816827768,99.17669677734375,4017791,0.0,0.0
2019-01-17,98.31228768250968,99.82089852897381,98.30413355693544,99.64149475097656,5261275,0.0,0.0
2019-01-18,100.52220126971255,101.70462767479468,100.06554416641738,100.97071075439453,6284891,0.0,0.0
2019-01-22,100.54667381225592,100.95440617260184,99.11145642445292,99.91060638427734,10514810,0.0,0.0
2019-01-23,107.12746094814125,110.08759103314274,106.26307149216751,108.3669662475586,23078630,0.0,0.0
2019-01-24,108.15492727383828,108.6278925519845,107.17636720236071,108.07337951660156,6613753,0.0,0.0
2019-01-25,108.3506605444505,109.63093650581087,107.9918529452904,109.24767303466797,5969940,0.0,0.0
2019-01-28,108.5381890001944,109.93263545367934,108.11414847830412,109.4922866821289,5604154,0.0,0.0
2019-01-29,109.50859748917576,110.42191155292588,108.94592381667087,109.54121398925781,5268807,0.0,0.0
2019-01-30,109.27211031591958,110.11204377735068,108.66051838991703,109.58199310302734,4707941,0.0,0.0
2019-01-31,109.63910054093945,109.85926847244208,109.06011198378086,109.61463165283203,5108664,0.0,0.0
2019-02-01,110.06313035871331,110.25068176456794,108.74207083794686,109.35367584228516,3981076,0.0,0.0
2019-02-04,109.2884394268582,110.2506914571612,108.44851882046933,110.2425308227539,4149064,0.0,0.0
2019-02-05,110.3159137423344,110.75626257335567,110.02235219344175,110.53609466552734,5647249,0.0,0.0
2019-02-06,110.26698036230802,111.43309186378777,110.22620322815838,111.16398620605469,5104166,0.0,0.0
2019-02-07,110.17403313265245,110.93300582305555,108.99433502716225,109.87704467773438,4580852,1.500956,0.0
2019-02-08,109.1758269062515,110.30603027343749,109.05208335756781,110.3060302734375,3399291,0.0,0.0
2019-02-11,110.78452019496517,111.49398501044323,110.47102686153812,110.53703308105469,3237475,0.0,0.0
2019-02-12,111.49396816932725,112.36018610418182,111.25473680662074,112.23644256591797,3469791,0.0,0.0
2019-02-13,112.95417587591821,113.77914166980936,112.5334372642095,113.44915008544922,4448638,0.0,0.0
2019-02-14,113.16040949151538,113.51514188223005,112.3684402314023,112.5911865234375,2917712,0.0,0.0
2019-02-15,113.49864448278298,114.001874405347,113.34190440590494,113.86988830566406,4020929,0.0,0.0
2019-02-19,113.68839627418897,114.42261505126952,113.3171524447032,114.42261505126953,3541442,0.0,0.0
2019-02-20,114.47211204757394,114.86809669532397,113.2016667889633,113.84513854980469,3976892,0.0,0.0
2019-02-21,113.6966441314952,114.1338810324147,113.30891518815866,113.71314239501953,3072416,0.0,0.0
2019-02-22,114.44735398545672,114.98358043368953,114.19986688119683,114.87633514404297,3256930,0.0,0.0
2019-02-25,115.4950628436773,115.8827917517137,114.93408243389393,115.0495834350586,3341133,0.0,0.0
2019-02-26,115.22283162021796,115.89929992198857,115.057835818881,115.26408386230469,3201178,0.0,0.0
2019-02-27,114.876341564364,115.14034011287104,114.17513245210752,114.81034851074219,2647321,0.0,0.0
2019-02-28,114.48036337092273,114.71960795432179,113.61415840870536,113.952392578125,3616859,0.0,0.0
2019-03-01,114.92584529549951,115.52806480517827,114.37310740720767,114.83509826660156,3169380,0.0,0.0
2019-03-04,115.48680301306166,115.56105177301993,113.1604033137416,114.19985961914062,3563617,0.0,0.0
2019-03-05,114.15037224587715,114.45560985274025,113.48214652987757,113.74613189697266,4445814,0.0,0.0
2019-03-06,113.94411566969579,114.16686194732893,112.78917154588008,113.003662109375,2895642,0.0,0.0
2019-03-07,112.69841392373526,112.92940272676903,111.06498087577572,111.6672134399414,4559305,0.0,0.0
2019-03-08,110.71852545783167,111.56823208046306,110.19879067621889,111.44448852539062,3947186,0.0,0.0
2019-03-11,112.21994779880116,113.62237899845297,112.0631945673804,113.60588073730469,4120508,0.0,0.0
2019-03-12,114.2741260628857,115.24758947319008,113.72964385027267,114.07613372802734,4136616,0.0,0.0
2019-03-13,113.88638819818604,114.93408713095616,113.72139240421164,114.30711364746094,3319167,0.0,0.0
2019-03-14,114.26586021770278,114.62060577950807,113.89462956038192,114.4968490600586,2864576,0.0,0.0
2019-03-15,114.97533889131628,115.76730816548037,114.85983788591349,115.02483367919922,7482770,0.0,0.0
2019-03-18,115.35481668036142,115.8002960721711,114.43910392113828,115.66829681396484,3418851,0.0,0.0
2019-03-19,116.28704172877035,116.89750380821793,115.49507241801365,115.89929962158203,3642486,0.0,0.0
2019-03-20,115.93231555827377,116.07255740407314,114.65362751291525,115.16510009765625,3817377,0.0,0.0
2019-03-21,114.75259108156821,117.24398670958868,114.57109702804901,116.6830062866211,3771248,0.0,0.0
2019-03-22,116.29527535365561,116.6830042640837,114.58759330424267,115.04132843017578,4055551,0.0,0.0
2019-03-25,114.7195931459788,115.42081537431271,114.1338719201037,114.81859588623047,2970431,0.0,0.0
2019-03-26,115.43732250673648,116.33653711766051,115.01658387060296,115.67656707763672,2671170,0.0,0.0
2019-03-27,115.83328764130496,115.89928068408172,114.17511368898106,114.86808013916016,3240717,0.0,0.0
2019-03-28,115.42082697061575,115.85805071354561,114.7526011995596,115.42906951904297,2786439,0.0,0.0
2019-03-29,115.90753743739961,116.5015143287404,115.61879812215028,116.40251159667969,3244064,0.0,0.0
2019-04-01,116.74075972749017,118.30820003197383,116.74075972749017,118.21745300292969,4167578,0.0,0.0
2019-04-02,118.25868924977743,118.75367662373465,117.63997149109233,117.96996307373047,2515421,0.0,0.0
2019-04-03,118.50617568970473,118.97639586462357,117.97819185250519,118.48967742919922,2804535,0.0,0.0
2019-04-04,118.4814262465883,118.91040737015285,117.59046747718624,117.78845977783203,2898571,0.0,0.0
2019-04-05,118.20919317017942,118.3824446743245,117.52446920224685,118.2009506225586,2857463,0.0,0.0
2019-04-08,117.98647226613879,118.31645071233619,117.86272870293845,118.29170989990234,2215637,0.0,0.0
2019-04-09,117.68947027378492,117.92871483767006,117.01300199012158,117.23574829101562,3178271,0.0,0.0
2019-04-10,117.30998400278386,118.38245010028426,117.12850310970892,117.98646545410156,2801188,0.0,0.0
2019-04-11,118.62993210018647,118.88566174927652,117.994702917265,118.61343383789062,3077332,0.0,0.0
2019-04-12,119.00939992116062,119.15789744212061,118.54742226373892,119.08364868164062,3032249,0.0,0.0
2019-04-15,119.1249234414803,119.1744182354886,118.19271223610825,118.71244049072266,3768947,0.0,0.0
2019-04-16,119.12490687119355,119.9416169432642,118.81141355205945,119.73538208007812,6591578,0.0,0.0
2019-04-17,113.3254230406673,117.12851669450548,112.40971008603982,114.7608642578125,13101882,0.0,0.0
2019-04-18,114.67011929929656,115.89931247673945,114.42263215398712,115.76732635498047,5188160,0.0,0.0
2019-04-22,115.01660001467155,115.95706699979439,114.24114202147825,114.57937622070312,4700724,0.0,0.0
2019-04-23,114.79385780350039,116.25403979656195,114.62061944283498,115.8580551147461,4667461,0.0,0.0
2019-04-24,115.99003041875615,116.57575160464113,115.31356221342331,115.45380401611328,2902545,0.0,0.0
2019-04-25,115.24757681256526,115.28881588449805,113.60588780658688,114.36486053466797,3043965,0.0,0.0
2019-04-26,114.9505689565986,115.4043040333952,114.51334530714685,115.03307342529297,2426511,0.0,0.0
2019-04-29,114.79384843242228,115.18983308191234,114.51336479195419,114.71135711669922,3094382,0.0,0.0
2019-04-30,114.76085202367177,115.85804577545582,114.40611961518478,115.71780395507812,4852185,0.0,0.0
2019-05-01,115.94879079384675,116.9882471900287,115.63531063220938,115.95704650878906,3194170,0.0,0.0
2019-05-02,115.90756220604159,116.55103401741428,115.00834754645338,115.15684509277344,3704304,0.0,0.0
2019-05-03,115.24757200392067,116.32002483558624,115.18982150521367,115.7012939453125,2698575,0.0,0.0
2019-05-06,114.09263834609273,116.06430608898395,113.76265988095848,115.80856323242188,2921792,0.0,0.0
2019-05-07,114.79384030668132,115.090822189272,112.3519395300137,113.54814910888672,4944233,0.0,0.0
2019-05-08,113.65540194097053,114.4226172583576,113.12741802163396,113.84513854980469,3994569,0.0,0.0
2019-05-09,112.60132652808821,113.1773110318313,111.04866917275974,112.97696685791016,4385564,1.548757,0.0
2019-05-10,112.59301000344618,113.31925612285221,110.53948511511705,112.96029663085938,4160570,0.0,0.0
2019-05-13,111.25736841261077,111.49944819767947,109.32071680864651,109.70470428466797,5186068,0.0,0.0
2019-05-14,110.03860894288941,112.12551535524705,109.92174261014665,111.28240966796875,3431298,0.0,0.0
2019-05-15,110.6813855035721,112.35091608952682,110.49774220201509,112.19231414794922,2668346,0.0,0.0
2019-05-16,112.47612662107166,113.61975530912684,112.39265542331471,113.42776489257812,3156096,0.0,0.0
2019-05-17,112.42604175183537,113.03541479234312,111.808314930004,112.12551879882812,2739579,0.0,0.0
2019-05-20,111.46606395825873,113.05210996226666,110.965203468636,112.79334259033203,3414667,0.0,0.0
2019-05-21,113.62810285393851,114.4127720400323,113.35262793133732,113.903564453125,2618661,0.0,0.0
2019-05-22,113.52792209148798,114.15400266118628,113.28583565043718,113.8200912475586,1934891,0.0,0.0
2019-05-23,112.80168555475542,112.80168555475542,108.88664651414449,110.51443481445312,5589196,0.0,0.0
2019-05-24,111.46606399993428,112.06709658770626,109.84662285487425,110.422607421875,2715521,0.0,0.0
2019-05-28,110.2973833984172,110.72311310854408,108.74471935960447,108.90332794189453,5134605,0.0,0.0
2019-05-29,108.51934073685344,108.75307340402179,107.11693807213585,108.26056671142578,3848234,0.0,0.0
2019-05-30,108.30230809004397,108.49430517036289,107.6261514107028,108.160400390625,2868027,0.0,0.0
2019-05-31,107.21711185145874,107.21711185145874,105.88983324066507,106.00670623779297,3702108,0.0,0.0
2019-06-03,106.09853090825247,107.3172903761815,106.0651424280488,107.07521057128906,4463177,0.0,0.0
2019-06-04,108.15205365247941,110.8066043217288,107.75971237059142,110.76486206054688,4093521,0.0,0.0
2019-06-05,111.3408432608159,111.53283366278751,108.91167837124817,109.76313781738281,3306720,0.0,0.0
2019-06-06,110.3474800546353,110.73147421884048,109.27063496492165,110.37252807617188,2403917,0.0,0.0
2019-06-07,110.58120500980485,112.45942677646336,110.36416658303867,111.28240966796875,2670856,0.0,0.0
2019-06-10,112.17561798649028,112.98533524391055,111.78327004499373,112.47612762451172,3045220,0.0,0.0
2019-06-11,112.9602737407769,113.9119119071947,112.73489487001382,113.48617553710938,3564036,0.0,0.0
2019-06-12,113.16063271711405,113.47784992188058,112.20065396799242,112.58464813232422,2358416,0.0,0.0
2019-06-13,112.80167387767199,113.75331206144197,112.76828540164746,113.32757568359375,3091244,0.0,0.0
2019-06-14,113.06044579254329,113.42774564718465,112.21732688288137,112.818359375,2294192,0.0,0.0
2019-06-17,113.0187281573046,113.55298381892183,112.44274355650721,112.65142822265625,2295029,0.0,0.0
2019-06-18,112.86011944026193,114.52129618155719,112.86011944026193,113.84514617919922,3048776,0.0,0.0
2019-06-19,113.88686259031077,115.49795643635314,113.72826067218762,114.42945861816406,2491990,0.0,0.0
2019-06-20,115.97378989780515,116.482997513778,115.36441684430426,115.90701293945312,3212266,0.0,0.0
