Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-12-29,142.67286928669728,143.844921075127,142.3380069519077,143.34262084960938,1169600,0.0,0
2015-12-30,143.6069984197427,144.03879778102484,143.21042932523184,143.38668823242188,889900,0.0,0
2015-12-31,142.83151007008712,144.52349078765963,142.3203887939453,142.3203887939453,1873400,0.0,0
2016-01-04,140.83107840975921,141.0866457506849,139.1214692481632,140.5931396484375,2640800,0.0,0
2016-01-05,141.14831595527508,142.08242891040166,140.51382159959186,140.9368133544922,2127700,0.0,0
2016-01-06,139.5532751838449,140.82226391961433,138.9099732499244,139.63258361816406,2033400,0.0,0
2016-01-07,136.4601367085211,138.4076712529048,135.31452103417766,136.43370056152344,3826000,0.0,0
2016-01-08,136.83906381559981,136.85669239582512,133.7811573098502,134.0455322265625,3156200,0.0,0
2016-01-11,134.2129798790615,137.4383245147608,134.05434953883525,136.3455810546875,2164500,0.0,0
2016-01-12,137.2180020305579,137.852482994684,136.53944289327495,137.52642822265625,2215600,0.0,0
2016-01-13,137.44711876240774,137.49118348857075,133.8428473769354,134.05433654785156,2157500,0.0,0
2016-01-14,133.91334777279422,135.85207469706828,133.35816180778247,134.9884490966797,2281500,0.0,0
2016-01-15,131.56046047237763,133.52563754662054,130.64397576633587,132.5298309326172,2975400,0.0,0
2016-01-19,133.763557597325,133.9486241129631,131.8160226321334,132.60032653808594,2242600,0.0,0
2016-01-20,130.82899306191095,132.18609774893397,127.70058605918648,131.146240234375,3796800,0.0,0
2016-01-21,131.2784131044235,133.2788330291534,130.52054565144195,132.52096557617188,2211800,0.0,0
2016-01-22,134.10718433596065,135.45549478751485,133.64012790664128,135.4378662109375,2544100,0.0,0
2016-01-25,135.77277919943828,136.13407771512666,132.67080775693552,132.8734893798828,1820600,0.0,0
2016-01-26,132.87347025253968,133.70183865316775,130.68799710492462,130.86424255371094,2828600,0.0,0
2016-01-27,131.56043295777604,131.82480788679266,129.29565109675772,130.18569946289062,2189500,0.0,0
2016-01-28,130.9082838288814,132.15964377178236,130.25616099384987,131.82476806640625,2076100,0.0,0
2016-01-29,131.74552020436602,133.61374668961406,129.46310940260813,133.17312622070312,3221300,0.0,0
2016-02-01,132.92634676957178,134.11602711837645,132.3535456811347,133.28765869140625,2142000,0.0,0
2016-02-02,132.1772960235007,132.88227781864597,130.52055922224457,130.86424255371094,1931400,0.0,0
2016-02-03,131.55160235467565,132.16846811658382,128.17644907214185,129.2779998779297,2546900,0.0,0
2016-02-04,127.7799260447127,127.90329922854428,124.95113693780938,126.26419067382812,5340500,0.0,0
2016-02-05,126.25536004543189,127.95614815808112,125.48867148546444,126.88985443115234,4079300,0.0,0
2016-02-08,125.78830365815546,130.0270693174741,124.8013049202272,129.5600128173828,3782000,0.0,0
2016-02-09,128.8726514784412,131.93936550808866,128.86383046511847,130.37075805664062,3228300,0.0,0
2016-02-10,131.98774942061056,132.6946557992865,130.4060583645901,130.8213653564453,2189600,0.4,0
2016-02-11,130.00845682152467,131.1218255158832,127.91424502647219,129.5843048095703,2198100,0.0,0
2016-02-12,130.75959292049083,131.89948342642458,129.89363910175464,131.35162353515625,1951800,0.0,0
2016-02-16,131.97019380670275,133.11007098797515,130.51219568748377,131.75811767578125,2186400,0.0,0
2016-02-17,132.32354286707493,134.2940332526937,131.58129718143184,133.3485565185547,2174600,0.0,0
2016-02-18,131.7757757380337,132.40314562804218,129.7345921380207,131.35162353515625,2894300,0.0,0
2016-02-19,131.66085888616175,131.7845665363943,129.76105993977825,131.39576721191406,2471700,0.0,0
2016-02-22,132.2175036231425,132.70348912495734,131.2101664012446,132.5974578857422,2161300,0.0,0
2016-02-23,132.44730267674186,134.09968649353215,131.76690378854184,132.86260986328125,1850600,0.0,0
2016-02-24,132.570976174082,136.44127896476513,132.24403746672823,135.964111328125,2590100,0.0,0
2016-02-25,136.68873265604097,136.85662452046324,135.0716880694663,136.71524047851562,1746900,0.0,0
2016-02-26,135.27488437931257,135.5576523904155,131.44876568397126,132.26170349121094,3800800,0.0,0
2016-02-29,132.53565988039497,134.57684288951404,132.2705682011186,132.5709991455078,3115800,0.0,0
2016-03-01,132.8979377824624,133.6048444321493,131.99664495015648,133.0039825439453,2681400,0.0,0
2016-03-02,133.5429657751438,135.1511648769249,132.88907491923035,135.00978088378906,2947600,0.0,0
2016-03-03,131.27205529304547,134.2764050316208,130.2293784868652,133.9582977294922,5552600,0.0,0
2016-03-04,134.0819962483303,134.10850406477638,132.57098329529802,133.33973693847656,2155600,0.0,0
2016-03-07,132.5091650185055,133.33093447318575,130.42379761173058,130.92745971679688,3159600,0.0,0
2016-03-08,130.4767601948207,134.24101773182846,129.98192973734953,133.38389587402344,3156300,0.0,0
2016-03-09,133.73742498800755,135.63722436600753,133.70207223241064,135.23959350585938,2395300,0.0,0
2016-03-10,135.38093450682533,136.68870290236194,133.47229080536883,135.0804901123047,1413000,0.0,0
2016-03-11,135.9464702724063,136.07900936880213,133.78156615504082,134.9391326904297,1829900,0.0,0
2016-03-14,134.54148657353878,135.46046923957775,134.00247178378203,134.90377807617188,1218400,0.0,0
2016-03-15,134.13497729169853,136.45008255179846,134.13497729169853,136.23800659179688,1398500,0.0,0
2016-03-16,135.8139117424333,136.9626332989847,134.8684347689477,136.13201904296875,1485500,0.0,0
2016-03-17,135.91994392316047,136.73288173084688,135.7166993588982,135.93760681152344,1583200,0.0,0
2016-03-18,136.591462918834,136.69749415447643,134.99209552667907,135.32786560058594,3611700,0.0,0
2016-03-21,135.0362942724389,136.38824660522005,134.7270184909556,136.0259552001953,1367400,0.0,0
2016-03-22,135.38092047964295,135.91109024192318,134.31172254522983,134.51495361328125,1943100,0.0,0
2016-03-23,134.47079717856096,136.01714956644574,133.99364294573056,135.64602661132812,2127300,0.0,0
2016-03-24,135.40745646372,136.14970237520086,133.29558145261805,133.80807495117188,2506500,0.0,0
2016-03-28,134.13502436146666,136.02599184824692,134.11734798781754,134.90377807617188,1767400,0.0,0
2016-03-29,134.99213782599134,137.36910431265147,134.77123036043736,137.19236755371094,1655400,0.0,0
2016-03-30,137.7667794712392,139.8256393319712,137.537027003791,139.26011657714844,2642700,0.0,0
2016-03-31,139.5781695037301,141.20404510401136,139.1893702334192,139.2423858642578,2692400,0.0,0
2016-04-01,139.4986432147982,140.57667273448084,138.72988954275894,139.8344268798828,1531500,0.0,0
2016-04-04,140.2143539634828,140.4882904955984,138.25270843899767,139.37490844726562,1458400,0.0,0
2016-04-05,139.5163397215838,139.61353956060285,137.5988642455934,137.8374481201172,1855600,0.0,0
2016-04-06,137.6783361745359,139.09214903412658,137.15699790727032,138.52662658691406,1572600,0.0,0
2016-04-07,136.45014732258156,136.59153136302876,133.8522728826419,134.33827209472656,4050100,0.0,0
2016-04-08,135.17768594234443,135.17768594234443,133.35741067240957,134.00245666503906,2008500,0.0,0
2016-04-11,133.72852328716343,134.25870653103829,131.63432509178577,131.70501708984375,2279000,0.0,0
2016-04-12,132.19104461589842,133.1453530873844,131.22787773267765,133.0039825439453,2268300,0.0,0
2016-04-13,133.93179587128057,134.3824422847159,133.06582882615305,134.20571899414062,2078800,0.0,0
2016-04-14,134.83309224335684,135.11586030221042,133.55183149909416,133.7815704345703,2420000,0.0,0
2016-04-15,134.27641163645433,135.91111893584213,134.17036687511384,135.34559631347656,2675900,0.0,0
2016-04-18,135.00100357473312,135.82278656663397,134.55035708441662,135.4604949951172,1335800,0.0,0
2016-04-19,135.88461778124608,135.9906490646644,134.74474103512836,135.79624938964844,1579000,0.0,0
2016-04-20,135.83157538622243,135.98179083585325,134.841914314245,134.9656219482422,1308700,0.0,0
2016-04-21,134.7447459598755,134.96565346381993,133.15420923485073,133.79925537109375,2097600,0.0,0
2016-04-22,133.4722760709833,134.14382982523298,131.97893964024706,132.47377014160156,2233900,0.0,0
2016-04-25,132.52681617554012,134.02898439448015,132.076169754795,133.87876892089844,1249000,0.0,0
2016-04-26,134.38244286014012,135.5930115630432,134.0201513488797,134.84193420410156,1552900,0.0,0
2016-04-27,134.9216623163665,135.16093823082647,133.46822408813992,134.505126953125,1492800,0.45,0
2016-04-28,134.7178132952013,136.17125148718128,133.94678609961957,134.21266174316406,2198100,0.0,0
2016-04-29,132.94533328905501,133.8049902472538,130.68542402011758,131.27920532226562,3588800,0.0,0
2016-05-02,131.837504931195,134.1949145767313,130.94240436187263,133.76065063476562,3361500,0.0,0
2016-05-03,133.00737589975353,135.17866895060868,132.58198296675684,134.1860809326172,2201300,0.0,0
2016-05-04,133.04284157638875,134.70898332913532,132.440202615693,134.27471923828125,2111600,0.0,0
2016-05-05,132.0325183230136,133.27326701241537,129.71942285186358,131.02220153808594,4869300,0.0,0
2016-05-06,130.33091478699674,130.72086393461686,128.2748377218142,129.7814483642578,3692200,0.0,0
2016-05-09,130.12707614139248,132.02363583659516,129.84347185803674,131.68685913085938,2843800,0.0,0
2016-05-10,132.38703725190157,132.91877515332908,131.82869960855226,132.5465545654297,1943900,0.0,0
2016-05-11,131.50964227043937,131.7755179640777,129.90554406692098,130.3841094970703,2812700,0.0,0
2016-05-12,130.5613533745208,130.9601601058265,129.67511018362018,130.02960205078125,2860400,0.0,0
2016-05-13,129.6839758108022,130.02961013582456,127.88490310325014,128.06214904785156,2993600,0.0,0
2016-05-16,128.06215070752577,129.90553830586802,127.08727771508552,129.2053985595703,2615000,0.0,0
2016-05-17,128.9484061951106,129.60423113613555,126.9277724582231,127.2645492553711,2928900,0.0,0
2016-05-18,124.23356988568875,125.54521960682153,122.80673126292693,125.21730041503906,5717000,0.0,0
2016-05-19,126.24538096359754,126.80371868310264,125.33255126145568,126.4669418334961,2830500,0.0,0
2016-05-20,126.49351263239727,127.1759238149175,125.86428741148954,126.45806884765625,2088400,0.0,0
2016-05-23,126.59099128566366,127.61903677184569,125.76679149755203,125.85540771484375,1828400,0.0,0
2016-05-24,126.35170745849611,127.15817854371868,126.1833190762302,126.3517074584961,2813100,0.0,0
2016-05-25,126.39603988575858,129.10794275147205,126.2985525627361,128.09762573242188,4156700,0.0,0
2016-05-26,132.05909282577954,136.37510635515454,130.8981164109798,132.67947387695312,7679400,0.0,0
2016-05-27,133.14921565174478,133.61892358025636,131.26151284882008,132.1211700439453,3349800,0.0,0
2016-05-31,132.55540229593376,132.83013552504352,130.83608831931366,131.84640502929688,3738900,0.0,0
2016-06-01,133.37960003405516,135.5952080080428,133.22008275096704,135.16981506347656,3487300,0.0,0
2016-06-02,132.9808115765523,134.27471923828125,131.65144660948846,134.27471923828125,3957600,0.0,0
2016-06-03,133.20237425886313,134.51401059152036,133.1757880409917,134.4519805908203,1964200,0.0,0
2016-06-06,134.55834409476213,135.1432680149287,134.4519992085507,134.9217071533203,1961600,0.0,0
2016-06-07,134.77988791868336,136.34854240701569,134.62035708653084,135.25845336914062,2113000,0.0,0
2016-06-08,135.31161619969677,136.01175595705155,134.75329213429896,135.92312622070312,1528300,0.0,0
2016-06-09,135.5952291547166,136.60554600749842,135.5243280657319,136.52578735351562,1812100,0.0,0
2016-06-10,135.59520156538807,137.50061892328446,135.54202914021843,137.25247192382812,3266500,0.0,0
2016-06-13,137.1550216270638,138.2185245092692,136.98664674294884,137.3234100341797,2576600,0.0,0
2016-06-14,136.96888370679468,138.57298167002529,136.10036919247597,138.1387176513672,3274700,0.0,0
2016-06-15,137.98804752347948,138.9451916911737,137.06636065254975,137.2436065673828,2228500,0.0,0
2016-06-16,137.2436224401797,138.69706074670125,136.57894004043513,138.62615966796875,1937400,0.0,0
2016-06-17,139.16679578617823,139.36177041008645,138.0412629159809,138.15647888183594,2858200,0.0,0
2016-06-20,139.47693287384476,140.36317590692704,138.6527198211206,138.67930603027344,2090800,0.0,0
2016-06-21,139.20224141446775,139.93781145213129,138.83887841648968,139.31744384765625,1909700,0.0,0
2016-06-22,139.6807875719524,140.39864238114973,139.28198084717587,140.1327667236328,2094800,0.0,0
2016-06-23,140.55818697897658,140.72656183969687,138.55526854905105,139.16677856445312,2912400,0.0,0
2016-06-24,135.7370200129242,139.7517008712537,135.68384758137,137.86399841308594,3996100,0.0,0
2016-06-27,136.69419892949975,137.3056955700627,135.19644528784053,136.7119140625,2790800,0.0,0
2016-06-28,137.06637382500628,138.1918929300097,136.2244455063903,137.89944458007812,2156300,0.0,0
2016-06-29,138.64394054374074,139.38838186635633,138.1565038957175,139.2111358642578,1942500,0.0,0
2016-06-30,139.10472585406518,139.86689547702755,137.8108049507116,139.1756134033203,3091100,0.0,0
2016-07-01,139.30858480486475,139.30858480486475,137.7222017441823,138.3514404296875,2317200,0.0,0
2016-07-05,138.3248167520872,138.38684673357798,137.10179701674244,137.5892333984375,2807400,0.0,0
2016-07-06,137.5449320883066,138.74136573185095,137.07522430777368,138.26278686523438,2133200,0.0,0
2016-07-07,140.3188962348599,145.4856960360354,140.0264343378501,145.07801818847656,6497900,0.0,0
2016-07-08,146.08836571317423,147.205041104658,145.778188622319,146.6201171875,3932000,0.0,0
2016-07-11,146.28330383343067,148.4368818915196,146.28330383343067,147.7544708251953,2634300,0.0,0
2016-07-12,147.55064951082787,147.9317276326556,146.9568681321432,147.36453247070312,1642100,0.0,0
2016-07-13,148.00262230132697,148.17101068199628,147.13410770539954,147.80764770507812,1479800,0.0,0
2016-07-14,148.13555113807686,148.88886329609582,147.36452385193877,147.94944763183594,2150100,0.0,0
2016-07-15,148.39259646218758,148.39259646218758,146.7619118582737,147.47976684570312,1962300,0.0,0
2016-07-18,147.61267670169875,148.76479565584822,147.0454815505327,148.45460510253906,1993800,0.0,0
2016-07-19,148.44574226042104,149.38515792835943,148.34825496338976,148.99520874023438,1487800,0.0,0
2016-07-20,149.11046400286796,149.1193215692976,147.95834478591254,148.92434692382812,1336900,0.0,0
2016-07-21,148.38369927091858,148.6673035989276,147.38225360475866,148.04693603515625,1384600,0.0,0
2016-07-22,148.60524716821868,148.62297581792842,147.96716453164103,148.4191436767578,1335100,0.0,0
2016-07-25,148.1532920781772,149.06612160297698,147.47088094502604,148.86228942871094,1732200,0.0,0
2016-07-26,148.53438345854448,149.61560137344054,147.73675636953936,148.50779724121094,1593900,0.0,0
2016-07-27,148.14439700549607,148.44571640820857,146.89479101289893,147.24928283691406,1440000,0.0,0
2016-07-28,147.34680253453047,147.8785539105393,146.93913819952303,147.42657470703125,1866500,0.0,0
2016-07-29,147.68359380268834,148.60528095216813,147.45317539606853,148.19761657714844,1359700,0.0,0
2016-08-01,148.13555364839814,148.8888658191828,147.9139928361672,148.49891662597656,986800,0.0,0
2016-08-02,148.0646897598195,148.4812117122441,145.86679641455243,147.5595245361328,2107300,0.0,0
2016-08-03,147.04548658869535,147.4088495869075,146.31877411527066,147.2227325439453,1837100,0.0,0
2016-08-04,147.15182807383687,148.65845246631918,147.0188969912057,147.60382080078125,1638300,0.0,0
2016-08-05,147.8785447778062,149.1813233978711,147.1872761454859,148.62298583984375,1526500,0.0,0
2016-08-08,148.22417037395704,148.49004602989996,147.53290178230395,148.3571014404297,1294400,0.0,0
2016-08-09,148.65848665240836,149.4206565884301,147.89631671638662,148.76483154296875,1286700,0.0,0
2016-08-10,148.79145988757924,149.7334007733937,148.4448964756409,149.54678344726562,1104300,0.45,0
2016-08-11,150.2754702509337,150.7020067266834,148.69371782565133,149.18246459960938,1497800,0.0,0
2016-08-12,148.54261984601064,150.54202692504558,148.54261984601064,150.21322631835938,1399100,0.0,0
2016-08-15,150.21324638973852,150.41764001452512,149.81336763236945,149.93777465820312,918600,0.0,0
2016-08-16,149.18244147225627,149.99997524043235,149.18244147225627,149.65341186523438,1023000,0.0,0
2016-08-17,148.8003171585235,149.6089695085092,148.32934679190487,149.25352478027344,1382500,0.0,0
2016-08-18,149.66231781615002,149.92002682631139,148.5781935291648,149.0669403076172,1353400,0.0,0
2016-08-19,148.5870697917501,149.58232597237293,148.48932044834262,149.30685424804688,1764800,0.0,0
2016-08-22,149.59122360907455,149.90224797900774,148.95141212072915,149.23577880859375,955000,0.0,0
2016-08-23,149.36904493867584,149.68895063513062,148.67591818958184,148.72035217285156,1003700,0.0,0
2016-08-24,148.52485118412653,149.18243887198693,148.1871691877458,148.90696716308594,1363800,0.0,0
2016-08-25,148.57819036280932,148.76480769582332,146.30331110723847,146.49880981445312,1817700,0.0,0
